0.203666,-0.161401,-0.534812,-1.774073,-1.939183,0.003753,-0.099976,0.000001,9.114064,-22.767836,-0.516460,-13.181898,1.000000
0.203666,-0.161397,-0.534844,-1.774077,-1.939498,0.003756,-0.099664,0.000001,9.114966,-22.768874,-0.516143,-13.182351,1.000000
0.203666,-0.161394,-0.534876,-1.774081,-1.939812,0.003759,-0.099352,0.000001,9.115868,-22.769912,-0.515826,-13.182804,1.000000
0.203666,-0.161391,-0.534908,-1.774086,-1.940127,0.003762,-0.099041,0.000001,9.116770,-22.770950,-0.515510,-13.183257,1.000000
0.203666,-0.161387,-0.534941,-1.774090,-1.940441,0.003765,-0.098730,0.000001,9.117671,-22.771989,-0.515194,-13.183711,1.000000
0.203666,-0.161384,-0.534973,-1.774094,-1.940755,0.003768,-0.098419,0.000001,9.118571,-22.773028,-0.514878,-13.184165,1.000000
0.203666,-0.161381,-0.535005,-1.774099,-1.941069,0.003772,-0.098109,0.000001,9.119472,-22.774068,-0.514563,-13.184619,1.000000
0.203666,-0.161378,-0.535037,-1.774103,-1.941382,0.003775,-0.097798,0.000001,9.120372,-22.775107,-0.514248,-13.185074,1.000000
0.203666,-0.161374,-0.535069,-1.774107,-1.941695,0.003778,-0.097489,0.000001,9.121271,-22.776147,-0.513934,-13.185529,1.000000
0.203666,-0.161371,-0.535102,-1.774111,-1.942008,0.003781,-0.097179,0.000001,9.122170,-22.777187,-0.513620,-13.185984,1.000000
0.203666,-0.161368,-0.535134,-1.774116,-1.942320,0.003784,-0.096870,0.000001,9.123069,-22.778227,-0.513306,-13.186439,1.000000
0.203666,-0.161365,-0.535166,-1.774120,-1.942632,0.003787,-0.096561,0.000001,9.123967,-22.779268,-0.512992,-13.186895,1.000000
0.203666,-0.161361,-0.535198,-1.774124,-1.942944,0.003790,-0.096252,0.000001,9.124864,-22.780308,-0.512679,-13.187351,1.000000
0.203666,-0.161358,-0.535230,-1.774129,-1.943255,0.003793,-0.095943,0.000001,9.125761,-22.781349,-0.512367,-13.187807,1.000000
0.203666,-0.161355,-0.535262,-1.774133,-1.943566,0.003796,-0.095635,0.000001,9.126658,-22.782390,-0.512054,-13.188264,1.000000
0.203666,-0.161352,-0.535295,-1.774137,-1.943877,0.003798,-0.095327,0.000001,9.127554,-22.783431,-0.511743,-13.188721,1.000000
0.203666,-0.161349,-0.535327,-1.774141,-1.944187,0.003801,-0.095020,0.000001,9.128450,-22.784472,-0.511431,-13.189178,1.000000
0.203666,-0.161346,-0.535359,-1.774146,-1.944497,0.003804,-0.094713,0.000001,9.129345,-22.785513,-0.511120,-13.189635,1.000000
0.203666,-0.161343,-0.535391,-1.774150,-1.944807,0.003807,-0.094406,0.000001,9.130240,-22.786555,-0.510809,-13.190092,1.000000
0.203666,-0.161340,-0.535423,-1.774154,-1.945116,0.003810,-0.094099,0.000001,9.131134,-22.787596,-0.510499,-13.190550,1.000000
0.203666,-0.161337,-0.535455,-1.774158,-1.945425,0.003813,-0.093793,0.000001,9.132027,-22.788638,-0.510189,-13.191008,1.000000
0.203666,-0.161334,-0.535487,-1.774163,-1.945734,0.003815,-0.093487,0.000001,9.132920,-22.789679,-0.509880,-13.191466,1.000000
0.203666,-0.161331,-0.535520,-1.774167,-1.946042,0.003818,-0.093182,0.000001,9.133812,-22.790721,-0.509571,-13.191924,1.000000
0.203666,-0.161328,-0.535552,-1.774171,-1.946350,0.003821,-0.092876,0.000001,9.134704,-22.791763,-0.509262,-13.192383,1.000000
0.203666,-0.161325,-0.535584,-1.774175,-1.946658,0.003823,-0.092571,0.000001,9.135595,-22.792805,-0.508954,-13.192842,1.000000
0.203666,-0.161322,-0.535616,-1.774180,-1.946965,0.003826,-0.092267,0.000001,9.136486,-22.793846,-0.508646,-13.193301,1.000000
0.203666,-0.161319,-0.535648,-1.774184,-1.947272,0.003829,-0.091963,0.000001,9.137376,-22.794888,-0.508339,-13.193760,1.000000
0.203666,-0.161316,-0.535680,-1.774188,-1.947578,0.003831,-0.091659,0.000001,9.138265,-22.795930,-0.508032,-13.194219,1.000000
0.203666,-0.161313,-0.535712,-1.774192,-1.947885,0.003834,-0.091355,0.000001,9.139154,-22.796972,-0.507726,-13.194679,1.000000
0.203666,-0.161310,-0.535744,-1.774197,-1.948190,0.003837,-0.091052,0.000001,9.140042,-22.798014,-0.507420,-13.195138,1.000000
0.203666,-0.161307,-0.535776,-1.774201,-1.948496,0.003839,-0.090749,0.000001,9.140930,-22.799055,-0.507114,-13.195598,1.000000
0.203666,-0.161304,-0.535808,-1.774205,-1.948801,0.003842,-0.090446,0.000001,9.141816,-22.800097,-0.506809,-13.196058,1.000000
0.203666,-0.161301,-0.535841,-1.774209,-1.949106,0.003844,-0.090144,0.000001,9.142702,-22.801139,-0.506505,-13.196519,1.000000
0.203666,-0.161299,-0.535873,-1.774213,-1.949410,0.003847,-0.089842,0.000001,9.143588,-22.802180,-0.506200,-13.196979,1.000000
0.203666,-0.161296,-0.535905,-1.774218,-1.949714,0.003849,-0.089541,0.000001,9.144473,-22.803222,-0.505897,-13.197440,1.000000
0.203666,-0.161293,-0.535937,-1.774222,-1.950017,0.003852,-0.089240,0.000001,9.145357,-22.804263,-0.505593,-13.197900,1.000000
0.203666,-0.161290,-0.535969,-1.774226,-1.950320,0.003854,-0.088939,0.000001,9.146240,-22.805305,-0.505291,-13.198361,1.000000
0.203666,-0.161287,-0.536001,-1.774230,-1.950623,0.003856,-0.088639,0.000001,9.147122,-22.806346,-0.504988,-13.198822,1.000000
0.203666,-0.161285,-0.536033,-1.774234,-1.950926,0.003859,-0.088339,0.000001,9.148004,-22.807387,-0.504686,-13.199283,1.000000
0.203666,-0.161282,-0.536065,-1.774239,-1.951228,0.003861,-0.088039,0.000001,9.148885,-22.808428,-0.504385,-13.199744,1.000000
0.203666,-0.161279,-0.536097,-1.774243,-1.951529,0.003863,-0.087740,0.000001,9.149766,-22.809469,-0.504084,-13.200206,1.000000
0.203666,-0.161276,-0.536129,-1.774247,-1.951830,0.003866,-0.087441,0.000001,9.150645,-22.810509,-0.503784,-13.200667,1.000000
0.203666,-0.161274,-0.536161,-1.774251,-1.952131,0.003868,-0.087143,0.000001,9.151524,-22.811550,-0.503484,-13.201128,1.000000
0.203666,-0.161271,-0.536193,-1.774255,-1.952431,0.003870,-0.086845,0.000001,9.152402,-22.812590,-0.503184,-13.201590,1.000000
0.203666,-0.161269,-0.536224,-1.774260,-1.952731,0.003872,-0.086547,0.000001,9.153279,-22.813630,-0.502885,-13.202052,1.000000
0.203666,-0.161266,-0.536256,-1.774264,-1.953031,0.003875,-0.086250,0.000001,9.154156,-22.814670,-0.502587,-13.202514,1.000000
0.203666,-0.161263,-0.536288,-1.774268,-1.953330,0.003877,-0.085953,0.000001,9.155031,-22.815709,-0.502289,-13.202976,1.000000
0.203666,-0.161261,-0.536320,-1.774272,-1.953629,0.003879,-0.085656,0.000001,9.155906,-22.816748,-0.501991,-13.203438,1.000000
0.203666,-0.161258,-0.536352,-1.774276,-1.953927,0.003881,-0.085360,0.000001,9.156780,-22.817787,-0.501695,-13.203900,1.000000
0.203666,-0.161256,-0.536384,-1.774281,-1.954225,0.003883,-0.085064,0.000001,9.157653,-22.818826,-0.501398,-13.204362,1.000000
0.203666,-0.161253,-0.536416,-1.774285,-1.954522,0.003885,-0.084769,0.000001,9.158525,-22.819865,-0.501102,-13.204824,1.000000
0.203666,-0.161250,-0.536448,-1.774289,-1.954819,0.003888,-0.084474,0.000001,9.159397,-22.820903,-0.500807,-13.205286,1.000000
0.203666,-0.161248,-0.536479,-1.774293,-1.955116,0.003890,-0.084180,0.000001,9.160267,-22.821941,-0.500512,-13.205748,1.000000
0.203666,-0.161245,-0.536511,-1.774297,-1.955412,0.003892,-0.083886,0.000001,9.161137,-22.822978,-0.500218,-13.206211,1.000000
0.203666,-0.161243,-0.536543,-1.774301,-1.955708,0.003894,-0.083592,0.000001,9.162005,-22.824016,-0.499924,-13.206673,1.000000
0.203666,-0.161241,-0.536575,-1.774306,-1.956003,0.003896,-0.083299,0.000001,9.162873,-22.825052,-0.499630,-13.207136,1.000000
0.203666,-0.161238,-0.536606,-1.774310,-1.956298,0.003898,-0.083006,0.000001,9.163740,-22.826089,-0.499338,-13.207598,1.000000
0.203666,-0.161236,-0.536638,-1.774314,-1.956592,0.003900,-0.082713,0.000001,9.164606,-22.827125,-0.499045,-13.208060,1.000000
0.203666,-0.161233,-0.536670,-1.774318,-1.956886,0.003902,-0.082421,0.000001,9.165471,-22.828161,-0.498754,-13.208523,1.000000
0.203666,-0.161231,-0.536701,-1.774322,-1.957179,0.003904,-0.082130,0.000001,9.166335,-22.829196,-0.498463,-13.208985,1.000000
0.203666,-0.161229,-0.536733,-1.774326,-1.957472,0.003905,-0.081839,0.000001,9.167198,-22.830231,-0.498172,-13.209448,1.000000
0.203666,-0.161226,-0.536765,-1.774330,-1.957765,0.003907,-0.081548,0.000001,9.168060,-22.831266,-0.497882,-13.209910,1.000000
0.203666,-0.161224,-0.536796,-1.774335,-1.958057,0.003909,-0.081258,0.000001,9.168921,-22.832300,-0.497593,-13.210373,1.000000
0.203666,-0.161222,-0.536828,-1.774339,-1.958349,0.003911,-0.080968,0.000001,9.169781,-22.833333,-0.497304,-13.210835,1.000000
0.203666,-0.161219,-0.536860,-1.774343,-1.958640,0.003913,-0.080679,0.000001,9.170640,-22.834366,-0.497015,-13.211298,1.000000
0.203666,-0.161217,-0.536891,-1.774347,-1.958930,0.003915,-0.080390,0.000001,9.171498,-22.835399,-0.496727,-13.211760,1.000000
0.203666,-0.161215,-0.536923,-1.774351,-1.959221,0.003916,-0.080102,0.000001,9.172355,-22.836431,-0.496440,-13.212222,1.000000
0.203666,-0.161212,-0.536954,-1.774355,-1.959510,0.003918,-0.079814,0.000001,9.173211,-22.837463,-0.496154,-13.212685,1.000000
0.203666,-0.161210,-0.536986,-1.774359,-1.959800,0.003920,-0.079526,0.000001,9.174066,-22.838494,-0.495868,-13.213147,1.000000
0.203666,-0.161208,-0.537017,-1.774364,-1.960088,0.003922,-0.079239,0.000001,9.174920,-22.839524,-0.495582,-13.213609,1.000000
0.203666,-0.161206,-0.537048,-1.774368,-1.960377,0.003923,-0.078952,0.000001,9.175773,-22.840555,-0.495297,-13.214071,1.000000
0.203666,-0.161204,-0.537080,-1.774372,-1.960665,0.003925,-0.078666,0.000001,9.176625,-22.841584,-0.495013,-13.214533,1.000000
0.203666,-0.161201,-0.537111,-1.774376,-1.960952,0.003927,-0.078381,0.000001,9.177475,-22.842613,-0.494729,-13.214995,1.000000
0.203666,-0.161199,-0.537143,-1.774380,-1.961239,0.003928,-0.078095,0.000001,9.178325,-22.843641,-0.494446,-13.215457,1.000000
0.203666,-0.161197,-0.537174,-1.774384,-1.961525,0.003930,-0.077811,0.000001,9.179173,-22.844669,-0.494163,-13.215919,1.000000
0.203666,-0.161195,-0.537205,-1.774388,-1.961811,0.003932,-0.077526,0.000001,9.180021,-22.845696,-0.493881,-13.216381,1.000000
0.203666,-0.161193,-0.537237,-1.774393,-1.962096,0.003933,-0.077243,0.000001,9.180867,-22.846723,-0.493600,-13.216842,1.000000
0.203666,-0.161191,-0.537268,-1.774397,-1.962381,0.003935,-0.076959,0.000001,9.181712,-22.847748,-0.493319,-13.217304,1.000000
0.203666,-0.161189,-0.537299,-1.774401,-1.962665,0.003936,-0.076677,0.000001,9.182556,-22.848773,-0.493039,-13.217765,1.000000
0.203666,-0.161187,-0.537330,-1.774405,-1.962949,0.003938,-0.076394,0.000001,9.183399,-22.849798,-0.492760,-13.218227,1.000000
0.203666,-0.161185,-0.537361,-1.774409,-1.963233,0.003939,-0.076113,0.000001,9.184240,-22.850822,-0.492481,-13.218688,1.000000
0.203666,-0.161183,-0.537393,-1.774413,-1.963515,0.003941,-0.075831,0.000001,9.185081,-22.851845,-0.492202,-13.219149,1.000000
0.203666,-0.161181,-0.537424,-1.774417,-1.963798,0.003942,-0.075550,0.000001,9.185920,-22.852867,-0.491925,-13.219610,1.000000
0.203666,-0.161179,-0.537455,-1.774421,-1.964080,0.003944,-0.075270,0.000001,9.186758,-22.853889,-0.491648,-13.220070,1.000000
0.203666,-0.161177,-0.537486,-1.774426,-1.964361,0.003945,-0.074990,0.000001,9.187594,-22.854910,-0.491371,-13.220531,1.000000
0.203666,-0.161175,-0.537517,-1.774430,-1.964642,0.003947,-0.074711,0.000001,9.188430,-22.855930,-0.491095,-13.220992,1.000000
0.203666,-0.161173,-0.537548,-1.774434,-1.964922,0.003948,-0.074432,0.000001,9.189264,-22.856949,-0.490820,-13.221452,1.000000
0.203666,-0.161171,-0.537579,-1.774438,-1.965201,0.003950,-0.074154,0.000001,9.190097,-22.857968,-0.490546,-13.221912,1.000000
0.203666,-0.161169,-0.537610,-1.774442,-1.965481,0.003951,-0.073876,0.000001,9.190929,-22.858986,-0.490272,-13.222372,1.000000
0.203666,-0.161167,-0.537641,-1.774446,-1.965759,0.003952,-0.073599,0.000001,9.191759,-22.860003,-0.489999,-13.222832,1.000000
0.203666,-0.161166,-0.537672,-1.774450,-1.966037,0.003954,-0.073322,0.000001,9.192588,-22.861019,-0.489726,-13.223291,1.000000
0.203666,-0.161164,-0.537702,-1.774454,-1.966315,0.003955,-0.073046,0.000001,9.193416,-22.862034,-0.489454,-13.223751,1.000000
0.203666,-0.161162,-0.537733,-1.774459,-1.966592,0.003956,-0.072770,0.000001,9.194243,-22.863049,-0.489183,-13.224210,1.000000
0.203666,-0.161160,-0.537764,-1.774463,-1.966868,0.003958,-0.072495,0.000001,9.195068,-22.864062,-0.488912,-13.224669,1.000000
0.203666,-0.161158,-0.537795,-1.774467,-1.967144,0.003959,-0.072220,0.000001,9.195892,-22.865075,-0.488642,-13.225128,1.000000
0.203666,-0.161157,-0.537825,-1.774471,-1.967419,0.003960,-0.071946,0.000001,9.196715,-22.866087,-0.488373,-13.225586,1.000000
0.203666,-0.161155,-0.537856,-1.774475,-1.967694,0.003961,-0.071673,0.000001,9.197536,-22.867098,-0.488104,-13.226044,1.000000
0.203666,-0.161153,-0.537887,-1.774479,-1.967968,0.003963,-0.071400,0.000001,9.198356,-22.868108,-0.487836,-13.226502,1.000000
0.203666,-0.161151,-0.537917,-1.774483,-1.968242,0.003964,-0.071127,0.000001,9.199174,-22.869117,-0.487569,-13.226960,1.000000
0.203666,-0.161150,-0.537948,-1.774487,-1.968515,0.003965,-0.070855,0.000001,9.199991,-22.870125,-0.487302,-13.227418,1.000000
0.203666,-0.161148,-0.537978,-1.774492,-1.968788,0.003966,-0.070584,0.000001,9.200807,-22.871132,-0.487037,-13.227875,1.000000
0.203666,-0.161147,-0.538009,-1.774496,-1.969060,0.003967,-0.070313,0.000001,9.201621,-22.872138,-0.486771,-13.228332,1.000000
0.203666,-0.161145,-0.538039,-1.774500,-1.969331,0.003968,-0.070043,0.000001,9.202434,-22.873144,-0.486507,-13.228789,1.000000
0.203666,-0.161143,-0.538070,-1.774504,-1.969602,0.003969,-0.069773,0.000001,9.203246,-22.874148,-0.486243,-13.229246,1.000000
0.203666,-0.161142,-0.538100,-1.774508,-1.969872,0.003971,-0.069504,0.000001,9.204056,-22.875151,-0.485980,-13.229702,1.000000
0.203666,-0.161140,-0.538131,-1.774512,-1.970142,0.003972,-0.069236,0.000001,9.204864,-22.876153,-0.485717,-13.230158,1.000000
0.203666,-0.161139,-0.538161,-1.774516,-1.970411,0.003973,-0.068968,0.000001,9.205672,-22.877154,-0.485456,-13.230613,1.000000
0.203666,-0.161137,-0.538191,-1.774520,-1.970679,0.003974,-0.068700,0.000001,9.206477,-22.878154,-0.485195,-13.231069,1.000000
0.203666,-0.161135,-0.538221,-1.774525,-1.970947,0.003975,-0.068433,0.000001,9.207281,-22.879153,-0.484934,-13.231524,1.000000
0.203666,-0.161134,-0.538251,-1.774529,-1.971215,0.003976,-0.068167,0.000001,9.208084,-22.880150,-0.484675,-13.231978,1.000000
0.203666,-0.161132,-0.538282,-1.774533,-1.971481,0.003977,-0.067901,0.000001,9.208885,-22.881147,-0.484416,-13.232433,1.000000
0.203666,-0.161131,-0.538312,-1.774537,-1.971747,0.003978,-0.067636,0.000001,9.209685,-22.882143,-0.484158,-13.232887,1.000000
0.203666,-0.161130,-0.538342,-1.774541,-1.972013,0.003979,-0.067372,0.000001,9.210483,-22.883137,-0.483900,-13.233341,1.000000
0.203666,-0.161128,-0.538372,-1.774545,-1.972278,0.003980,-0.067108,0.000001,9.211279,-22.884130,-0.483643,-13.233794,1.000000
0.203666,-0.161127,-0.538402,-1.774549,-1.972542,0.003981,-0.066844,0.000001,9.212074,-22.885122,-0.483387,-13.234247,1.000000
0.203666,-0.161125,-0.538432,-1.774553,-1.972806,0.003982,-0.066581,0.000001,9.212868,-22.886113,-0.483132,-13.234700,1.000000
0.203666,-0.161124,-0.538462,-1.774558,-1.973069,0.003982,-0.066319,0.000001,9.213660,-22.887103,-0.482878,-13.235152,1.000000
0.203666,-0.161123,-0.538491,-1.774562,-1.973331,0.003983,-0.066058,0.000001,9.214450,-22.888091,-0.482624,-13.235604,1.000000
0.203666,-0.161121,-0.538521,-1.774566,-1.973593,0.003984,-0.065797,0.000001,9.215239,-22.889078,-0.482371,-13.236055,1.000000
0.203666,-0.161120,-0.538551,-1.774570,-1.973854,0.003985,-0.065536,0.000001,9.216026,-22.890064,-0.482119,-13.236507,1.000000
0.203666,-0.161119,-0.538581,-1.774574,-1.974115,0.003986,-0.065277,0.000001,9.216811,-22.891049,-0.481867,-13.236957,1.000000
0.203666,-0.161117,-0.538610,-1.774578,-1.974375,0.003987,-0.065017,0.000001,9.217595,-22.892032,-0.481616,-13.237408,1.000000
0.203666,-0.161116,-0.538640,-1.774582,-1.974634,0.003988,-0.064759,0.000001,9.218377,-22.893015,-0.481366,-13.237858,1.000000
0.203666,-0.161115,-0.538670,-1.774587,-1.974893,0.003988,-0.064501,0.000001,9.219158,-22.893995,-0.481117,-13.238307,1.000000
0.203666,-0.161114,-0.538699,-1.774591,-1.975151,0.003989,-0.064244,0.000001,9.219937,-22.894975,-0.480868,-13.238756,1.000000
0.203666,-0.161112,-0.538729,-1.774595,-1.975409,0.003990,-0.063987,0.000001,9.220714,-22.895953,-0.480621,-13.239205,1.000000
0.203666,-0.161111,-0.538758,-1.774599,-1.975665,0.003991,-0.063731,0.000001,9.221489,-22.896930,-0.480374,-13.239653,1.000000
0.203666,-0.161110,-0.538787,-1.774603,-1.975922,0.003992,-0.063476,0.000001,9.222263,-22.897905,-0.480128,-13.240101,1.000000
0.203666,-0.161109,-0.538817,-1.774607,-1.976177,0.003992,-0.063221,0.000001,9.223035,-22.898879,-0.479882,-13.240548,1.000000
0.203666,-0.161108,-0.538846,-1.774611,-1.976432,0.003993,-0.062967,0.000001,9.223806,-22.899852,-0.479637,-13.240995,1.000000
0.203666,-0.161107,-0.538875,-1.774616,-1.976686,0.003994,-0.062713,0.000001,9.224574,-22.900823,-0.479394,-13.241442,1.000000
0.203666,-0.161105,-0.538904,-1.774620,-1.976940,0.003994,-0.062460,0.000001,9.225341,-22.901793,-0.479151,-13.241888,1.000000
0.203666,-0.161104,-0.538934,-1.774624,-1.977193,0.003995,-0.062208,0.000001,9.226106,-22.902761,-0.478908,-13.242333,1.000000
0.203666,-0.161103,-0.538963,-1.774628,-1.977445,0.003996,-0.061956,0.000001,9.226870,-22.903728,-0.478667,-13.242778,1.000000
0.203666,-0.161102,-0.538992,-1.774632,-1.977697,0.003996,-0.061705,0.000001,9.227631,-22.904694,-0.478426,-13.243223,1.000000
0.203666,-0.161101,-0.539021,-1.774636,-1.977947,0.003997,-0.061455,0.000001,9.228391,-22.905657,-0.478186,-13.243667,1.000000
0.203666,-0.161100,-0.539050,-1.774641,-1.978198,0.003998,-0.061206,0.000001,9.229149,-22.906620,-0.477947,-13.244110,1.000000
0.203666,-0.161099,-0.539078,-1.774645,-1.978447,0.003998,-0.060957,0.000001,9.229905,-22.907581,-0.477709,-13.244553,1.000000
0.203666,-0.161098,-0.539107,-1.774649,-1.978696,0.003999,-0.060708,0.000001,9.230660,-22.908540,-0.477472,-13.244996,1.000000
0.203666,-0.161097,-0.539136,-1.774653,-1.978944,0.003999,-0.060461,0.000001,9.231412,-22.909498,-0.477235,-13.245438,1.000000
0.203666,-0.161096,-0.539165,-1.774657,-1.979192,0.004000,-0.060214,0.000001,9.232163,-22.910454,-0.476999,-13.245879,1.000000
0.203666,-0.161095,-0.539193,-1.774661,-1.979439,0.004000,-0.059967,0.000001,9.232911,-22.911409,-0.476764,-13.246320,1.000000
0.203666,-0.161095,-0.539222,-1.774666,-1.979685,0.004001,-0.059722,0.000001,9.233658,-22.912362,-0.476530,-13.246760,1.000000
0.203666,-0.161094,-0.539251,-1.774670,-1.979930,0.004002,-0.059477,0.000001,9.234403,-22.913314,-0.476297,-13.247200,1.000000
0.203666,-0.161093,-0.539279,-1.774674,-1.980175,0.004002,-0.059233,0.000001,9.235147,-22.914263,-0.476064,-13.247639,1.000000
0.203666,-0.161092,-0.539308,-1.774678,-1.980419,0.004003,-0.058989,0.000001,9.235888,-22.915212,-0.475833,-13.248078,1.000000
0.203666,-0.161091,-0.539336,-1.774682,-1.980663,0.004003,-0.058746,0.000001,9.236627,-22.916158,-0.475602,-13.248516,1.000000
0.203666,-0.161090,-0.539364,-1.774687,-1.980905,0.004004,-0.058504,0.000001,9.237364,-22.917103,-0.475372,-13.248953,1.000000
0.203666,-0.161089,-0.539392,-1.774691,-1.981147,0.004004,-0.058262,0.000001,9.238100,-22.918046,-0.475143,-13.249390,1.000000
0.203666,-0.161089,-0.539421,-1.774695,-1.981389,0.004004,-0.058021,0.000001,9.238833,-22.918988,-0.474915,-13.249826,1.000000
0.203666,-0.161088,-0.539449,-1.774699,-1.981629,0.004005,-0.057781,0.000001,9.239565,-22.919927,-0.474687,-13.250262,1.000000
0.203666,-0.161087,-0.539477,-1.774704,-1.981869,0.004005,-0.057542,0.000001,9.240294,-22.920866,-0.474461,-13.250697,1.000000
0.203666,-0.161086,-0.539505,-1.774708,-1.982108,0.004006,-0.057303,0.000001,9.241022,-22.921802,-0.474235,-13.251132,1.000000
0.203666,-0.161086,-0.539533,-1.774712,-1.982347,0.004006,-0.057065,0.000001,9.241747,-22.922736,-0.474010,-13.251565,1.000000
0.203666,-0.161085,-0.539561,-1.774716,-1.982584,0.004006,-0.056828,0.000001,9.242471,-22.923669,-0.473786,-13.251999,1.000000
0.203666,-0.161084,-0.539589,-1.774720,-1.982821,0.004007,-0.056591,0.000001,9.243192,-22.924600,-0.473563,-13.252431,1.000000
0.203666,-0.161084,-0.539616,-1.774725,-1.983058,0.004007,-0.056355,0.000001,9.243912,-22.925529,-0.473341,-13.252863,1.000000
0.203666,-0.161083,-0.539644,-1.774729,-1.983293,0.004008,-0.056120,0.000001,9.244629,-22.926456,-0.473120,-13.253294,1.000000
0.203666,-0.161082,-0.539672,-1.774733,-1.983528,0.004008,-0.055886,0.000001,9.245345,-22.927382,-0.472899,-13.253725,1.000000
0.203666,-0.161082,-0.539699,-1.774737,-1.983762,0.004008,-0.055652,0.000001,9.246058,-22.928305,-0.472680,-13.254154,1.000000
0.203666,-0.161081,-0.539727,-1.774742,-1.983995,0.004009,-0.055419,0.000001,9.246769,-22.929227,-0.472461,-13.254584,1.000000
